src,dest,wt
pea,haricots_verts,0.000107480653482
pea,raspberry,8.06104901118e-05
pea,paste,5.37403267412e-05
pea,smoked_salmon,2.68701633706e-05
pea,white_turnip,0.00333190025795
pea,chive,0.00104793637145
pea,whole_wheat_bread,2.68701633706e-05
pea,tenderloin,2.68701633706e-05
pea,loin,5.37403267412e-05
pea,white_bread,0.000214961306965
pea,globe_artichoke,0.000698624247635
pea,pork_loin,2.68701633706e-05
pea,basil,0.000806104901118
pea,artichoke_heart,0.000429922613929
pea,spice,2.68701633706e-05
pea,tripe,2.68701633706e-05
pea,wild_rice,2.68701633706e-05
pea,bouillon,2.68701633706e-05
pea,cornmeal,5.37403267412e-05
pea,garbanzo,5.37403267412e-05
pea,lobster,0.000322441960447
pea,cream,0.000698624247635
pea,baguette,0.000107480653482
pea,salt_pork,0.000429922613929
pea,green_pepper,0.000161220980224
pea,chou,0.000725494411006
pea,mayonnaise,0.000510533104041
pea,vermouth,2.68701633706e-05
pea,brandy,8.06104901118e-05
pea,lemon,0.000806104901118
pea,cream_cheese,2.68701633706e-05
pea,potato,0.00378869303525
pea,coconut_water,2.68701633706e-05
pea,liver,5.37403267412e-05
bisque,saffron,5.37403267412e-05
bisque,lobster,5.37403267412e-05
bisque,snapper,2.68701633706e-05
bisque,cream,2.68701633706e-05
porridge,mushroom,2.68701633706e-05
porridge,oat,2.68701633706e-05
porridge,chive,2.68701633706e-05
turkey,nutmeg,0.000349312123818
turkey,haricots_verts,2.68701633706e-05
turkey,white_turnip,0.000161220980224
turkey,chou,2.68701633706e-05
turkey,cranberry,2.68701633706e-05
turkey,chive,2.68701633706e-05
turkey,whole_wheat_bread,2.68701633706e-05
turkey,white_bread,2.68701633706e-05
turkey,pork_loin,5.37403267412e-05
turkey,basil,5.37403267412e-05
turkey,mushroom,0.000591143594153
turkey,spice,2.68701633706e-05
turkey,sweet potato,2.68701633706e-05
turkey,cream,0.000107480653482
turkey,baguette,2.68701633706e-05
turkey,salt_pork,5.37403267412e-05
turkey,saffron,2.68701633706e-05
turkey,mayonnaise,2.68701633706e-05
turkey,tagliatelle,2.68701633706e-05
turkey,pear,8.06104901118e-05
turkey,brandy,0.000214961306965
turkey,lemon,0.000295571797077
turkey,potato,0.000188091143594
turkey,liver,0.000134350816853
grey_sole,lemon,5.37403267412e-05
grey_sole,sesame_oil,2.68701633706e-05
grey_sole,mushroom,0.000134350816853
grey_sole,raspberry,2.68701633706e-05
grey_sole,chive,2.68701633706e-05
crouton,sea_bass,2.68701633706e-05
crouton,nutmeg,0.000134350816853
crouton,lobster,2.68701633706e-05
crouton,white_turnip,2.68701633706e-05
crouton,chive,8.06104901118e-05
crouton,salt_cod,8.06104901118e-05
crouton,basil,2.68701633706e-05
crouton,mushroom,0.000429922613929
crouton,salad_oil,2.68701633706e-05
crouton,cream,8.06104901118e-05
crouton,salt_pork,8.06104901118e-05
crouton,saffron,2.68701633706e-05
crouton,venison,8.06104901118e-05
crouton,mayonnaise,2.68701633706e-05
crouton,lemon,0.000268701633706
crouton,sardine,2.68701633706e-05
crouton,potato,0.000134350816853
crouton,wine,0.000134350816853
rum,tea_leaf,0.000241831470335
rum,feijoa,2.68701633706e-05
rum,apricot,0.00150472914875
rum,meal,5.37403267412e-05
rum,mincemeat,2.68701633706e-05
rum,lobster,2.68701633706e-05
rum,mandarin_orange,5.37403267412e-05
rum,nutmeg,0.000510533104041
rum,grapefruit,0.000161220980224
rum,corn,0.000241831470335
rum,water,0.000403052450559
rum,raspberry,0.000349312123818
rum,paste,8.06104901118e-05
rum,dark_chocolate,0.00188091143594
rum,cocoa,0.000403052450559
rum,white_bread,0.000241831470335
rum,dried_apricot,0.000268701633706
rum,pork_loin,0.000107480653482
rum,orange_marmalade,2.68701633706e-05
rum,cornmeal,2.68701633706e-05
rum,sweet potato,5.37403267412e-05
rum,curd,2.68701633706e-05
rum,cream,0.0009135855546
rum,angelica,0.000214961306965
rum,spice,5.37403267412e-05
rum,salt_pork,2.68701633706e-05
rum,peach,0.000295571797077
rum,saffron,5.37403267412e-05
rum,brown_sugar,0.000107480653482
rum,nougat,2.68701633706e-05
rum,pear,0.000537403267412
rum,brandy,0.000188091143594
rum,lemon,0.00158533963887
rum,potato,8.06104901118e-05
rum,coconut_water,0.000161220980224
rum,lemon_extract,5.37403267412e-05
rum,liver,5.37403267412e-05
corn,tea_leaf,2.68701633706e-05
corn,toffee,2.68701633706e-05
corn,nutmeg,0.000107480653482
corn,dried_apricot,2.68701633706e-05
corn,pear,2.68701633706e-05
corn,liver,2.68701633706e-05
corn,snapper,2.68701633706e-05
corn,water,8.06104901118e-05
corn,dark_chocolate,0.000725494411006
corn,haricots_verts,2.68701633706e-05
corn,raspberry,0.000107480653482
corn,paste,5.37403267412e-05
corn,tortilla,0.000214961306965
corn,wild_rice,8.06104901118e-05
corn,cherrystone_clam,5.37403267412e-05
corn,green_pepper,0.000134350816853
corn,globe_artichoke,5.37403267412e-05
corn,cocoa,0.000268701633706
corn,white_bread,2.68701633706e-05
corn,grapefruit,8.06104901118e-05
corn,basil,0.000591143594153
corn,cream_cheese,2.68701633706e-05
corn,apricot,2.68701633706e-05
corn,peppermint,2.68701633706e-05
corn,cornmeal,0.000322441960447
corn,garbanzo,2.68701633706e-05
corn,lobster,8.06104901118e-05
corn,lemon_extract,2.68701633706e-05
corn,cream,0.000510533104041
corn,baguette,2.68701633706e-05
corn,salt_pork,2.68701633706e-05
corn,mushroom,0.000510533104041
corn,peach,2.68701633706e-05
corn,chou,2.68701633706e-05
corn,saffron,5.37403267412e-05
corn,venison,2.68701633706e-05
corn,brown_sugar,0.000134350816853
corn,wafer,2.68701633706e-05
corn,chive,0.000537403267412
corn,brandy,8.06104901118e-05
corn,lemon,0.000322441960447
corn,okra,5.37403267412e-05
corn,potato,0.000564273430782
corn,artichoke_heart,2.68701633706e-05
corn,wine,2.68701633706e-05
snapper,grapefruit,2.68701633706e-05
snapper,toffee,2.68701633706e-05
snapper,nutmeg,2.68701633706e-05
snapper,mayonnaise,5.37403267412e-05
snapper,sea_bass,5.37403267412e-05
snapper,lobster,2.68701633706e-05
snapper,white_turnip,2.68701633706e-05
snapper,chive,0.000107480653482
snapper,red_snapper,0.000241831470335
snapper,green_pepper,5.37403267412e-05
snapper,cocoa,2.68701633706e-05
snapper,white_bread,2.68701633706e-05
snapper,caviar,2.68701633706e-05
snapper,basil,5.37403267412e-05
snapper,mushroom,0.000107480653482
snapper,cream_cheese,8.06104901118e-05
snapper,apricot,2.68701633706e-05
snapper,baguette,5.37403267412e-05
snapper,lemon,0.000322441960447
snapper,liver,2.68701633706e-05
snapper,saffron,0.000161220980224
snapper,brandy,5.37403267412e-05
snapper,potato,0.000322441960447
snapper,wine,2.68701633706e-05
sweet potato,saffron,5.37403267412e-05
sweet potato,nutmeg,0.000241831470335
sweet potato,okra,5.37403267412e-05
sweet potato,dark_chocolate,2.68701633706e-05
sweet potato,haricots_verts,5.37403267412e-05
sweet potato,paste,2.68701633706e-05
sweet potato,white_turnip,0.000107480653482
sweet potato,chive,0.000107480653482
sweet potato,green_pepper,2.68701633706e-05
sweet potato,cocoa,5.37403267412e-05
sweet potato,dried_apricot,2.68701633706e-05
sweet potato,globe_artichoke,0.000161220980224
sweet potato,mushroom,2.68701633706e-05
sweet potato,garbanzo,8.06104901118e-05
sweet potato,cream,0.000134350816853
sweet potato,lemon,0.000268701633706
sweet potato,mayonnaise,5.37403267412e-05
sweet potato,brown_sugar,2.68701633706e-05
sweet potato,brandy,8.06104901118e-05
sweet potato,salt_cod,5.37403267412e-05
sweet potato,potato,0.0004567927773
pomelo,cream,2.68701633706e-05
pomelo,lobster_tail,2.68701633706e-05
pomelo,grapefruit,2.68701633706e-05
pomelo,lemon,5.37403267412e-05
pomelo,potato,2.68701633706e-05
pomelo,curry,2.68701633706e-05
dark_chocolate,mandarin_orange,8.06104901118e-05
dark_chocolate,meal,5.37403267412e-05
dark_chocolate,custard,2.68701633706e-05
dark_chocolate,nutmeg,0.000134350816853
dark_chocolate,sesame_oil,2.68701633706e-05
dark_chocolate,water,5.37403267412e-05
dark_chocolate,raspberry,0.000564273430782
dark_chocolate,paste,0.000241831470335
dark_chocolate,cranberry,2.68701633706e-05
dark_chocolate,marshmallow,2.68701633706e-05
dark_chocolate,citron,2.68701633706e-05
dark_chocolate,cocoa,0.00201526225279
dark_chocolate,loin,2.68701633706e-05
dark_chocolate,dried_apricot,0.000107480653482
dark_chocolate,sloe_gin,2.68701633706e-05
dark_chocolate,grapefruit,8.06104901118e-05
dark_chocolate,basil,2.68701633706e-05
dark_chocolate,farina,2.68701633706e-05
dark_chocolate,mushroom,8.06104901118e-05
dark_chocolate,demerara_sugar,8.06104901118e-05
dark_chocolate,orange_marmalade,2.68701633706e-05
dark_chocolate,dried_fruit,8.06104901118e-05
dark_chocolate,apricot,0.000241831470335
dark_chocolate,peppermint,8.06104901118e-05
dark_chocolate,gin,2.68701633706e-05
dark_chocolate,cream,0.00206900257954
dark_chocolate,baguette,8.06104901118e-05
dark_chocolate,lemon,0.000376182287188
dark_chocolate,peach,8.06104901118e-05
dark_chocolate,saffron,2.68701633706e-05
dark_chocolate,venison,2.68701633706e-05
dark_chocolate,roll,2.68701633706e-05
dark_chocolate,brown_sugar,0.000268701633706
dark_chocolate,pear,0.000429922613929
dark_chocolate,brandy,0.000429922613929
dark_chocolate,wonton,2.68701633706e-05
dark_chocolate,cream_cheese,5.37403267412e-05
dark_chocolate,coconut_water,2.68701633706e-05
dark_chocolate,wafer,5.37403267412e-05
dark_chocolate,potato,0.000403052450559
dark_chocolate,lemon_balm,2.68701633706e-05
dark_chocolate,oat,2.68701633706e-05
dark_chocolate,wine,2.68701633706e-05
tortilla,green_pepper,2.68701633706e-05
tortilla,lemon,2.68701633706e-05
tortilla,grapefruit,2.68701633706e-05
tortilla,basil,5.37403267412e-05
tortilla,chou,2.68701633706e-05
tortilla,potato,2.68701633706e-05
tortilla,nutmeg,2.68701633706e-05
tortilla,cornmeal,2.68701633706e-05
haricots_verts,grapefruit,2.68701633706e-05
haricots_verts,nutmeg,5.37403267412e-05
haricots_verts,white_turnip,2.68701633706e-05
haricots_verts,chou,2.68701633706e-05
haricots_verts,cranberry,5.37403267412e-05
haricots_verts,chive,8.06104901118e-05
haricots_verts,loin,2.68701633706e-05
haricots_verts,basil,0.000241831470335
haricots_verts,anchovy_paste,2.68701633706e-05
haricots_verts,artichoke_heart,2.68701633706e-05
haricots_verts,liver,2.68701633706e-05
haricots_verts,garbanzo,2.68701633706e-05
haricots_verts,cream,2.68701633706e-05
haricots_verts,baguette,2.68701633706e-05
haricots_verts,lemon,0.000322441960447
haricots_verts,mushroom,0.000241831470335
haricots_verts,peach,2.68701633706e-05
haricots_verts,mayonnaise,2.68701633706e-05
haricots_verts,pear,2.68701633706e-05
haricots_verts,okra,5.37403267412e-05
haricots_verts,potato,0.000349312123818
haricots_verts,fines_herbes,2.68701633706e-05
stew,potato,2.68701633706e-05
stew,nutmeg,2.68701633706e-05
borage,loin,2.68701633706e-05
borage,lemon,2.68701633706e-05
borage,caviar,2.68701633706e-05
borage,basil,5.37403267412e-05
borage,brandy,2.68701633706e-05
wild_rice,nutmeg,5.37403267412e-05
wild_rice,lobster,5.37403267412e-05
wild_rice,sesame_oil,2.68701633706e-05
wild_rice,chive,0.000107480653482
wild_rice,globe_artichoke,2.68701633706e-05
wild_rice,basil,2.68701633706e-05
wild_rice,mushroom,0.000214961306965
wild_rice,spice,5.37403267412e-05
wild_rice,cream,5.37403267412e-05
wild_rice,lemon,5.37403267412e-05
wild_rice,potato,5.37403267412e-05
wild_rice,liver,5.37403267412e-05
raspberry,cream_cheese,0.000161220980224
raspberry,tea_leaf,5.37403267412e-05
raspberry,sweetener,0.000214961306965
raspberry,grapefruit,5.37403267412e-05
raspberry,meal,5.37403267412e-05
raspberry,mayonnaise,2.68701633706e-05
raspberry,nutmeg,2.68701633706e-05
raspberry,sesame_oil,2.68701633706e-05
raspberry,liver,2.68701633706e-05
raspberry,water,5.37403267412e-05
raspberry,coconut_water,2.68701633706e-05
raspberry,paste,8.06104901118e-05
raspberry,white_turnip,2.68701633706e-05
raspberry,lychee,2.68701633706e-05
raspberry,cranberry,5.37403267412e-05
raspberry,gin,2.68701633706e-05
raspberry,chive,8.06104901118e-05
raspberry,cocoa,0.000134350816853
raspberry,loin,8.06104901118e-05
raspberry,white_bread,0.000107480653482
raspberry,dried_apricot,5.37403267412e-05
raspberry,basil,8.06104901118e-05
raspberry,demerara_sugar,2.68701633706e-05
raspberry,dried_fruit,2.68701633706e-05
raspberry,apricot,0.000644883920894
raspberry,cream,0.000994196044712
raspberry,angelica,2.68701633706e-05
raspberry,baguette,2.68701633706e-05
raspberry,lemon,0.00214961306965
raspberry,mushroom,8.06104901118e-05
raspberry,peach,0.00150472914875
raspberry,venison,0.000134350816853
raspberry,vermouth,2.68701633706e-05
raspberry,brown_sugar,2.68701633706e-05
raspberry,pear,0.000591143594153
raspberry,brandy,0.000537403267412
raspberry,sardine,2.68701633706e-05
raspberry,potato,0.000214961306965
raspberry,lemon_balm,5.37403267412e-05
raspberry,oat,5.37403267412e-05
raspberry,wine,0.000107480653482
paste,sea_bass,2.68701633706e-05
paste,meal,2.68701633706e-05
paste,nutmeg,0.000107480653482
paste,sesame_oil,5.37403267412e-05
paste,water,2.68701633706e-05
paste,white_turnip,2.68701633706e-05
paste,chive,0.000134350816853
paste,curry,8.06104901118e-05
paste,cocoa,0.000134350816853
paste,basil,5.37403267412e-05
paste,cream_cheese,2.68701633706e-05
paste,lobster,2.68701633706e-05
paste,apricot,0.000107480653482
paste,tripe,2.68701633706e-05
paste,cornmeal,2.68701633706e-05
paste,cream,0.000349312123818
paste,lemon,0.000188091143594
paste,mushroom,0.000107480653482
paste,peach,8.06104901118e-05
paste,saffron,2.68701633706e-05
paste,mayonnaise,2.68701633706e-05
paste,brown_sugar,0.000107480653482
paste,nougat,2.68701633706e-05
paste,pear,5.37403267412e-05
paste,brandy,2.68701633706e-05
paste,wonton,2.68701633706e-05
paste,potato,8.06104901118e-05
paste,daikon,2.68701633706e-05
paste,wine,2.68701633706e-05
smoked_salmon,nutmeg,0.000107480653482
smoked_salmon,lobster,2.68701633706e-05
smoked_salmon,white_turnip,2.68701633706e-05
smoked_salmon,chive,0.000644883920894
smoked_salmon,caviar,0.000161220980224
smoked_salmon,white_bread,2.68701633706e-05
smoked_salmon,grapefruit,5.37403267412e-05
smoked_salmon,mushroom,0.000107480653482
smoked_salmon,cream_cheese,8.06104901118e-05
smoked_salmon,penne,2.68701633706e-05
smoked_salmon,cream,0.000188091143594
smoked_salmon,baguette,0.000161220980224
smoked_salmon,lemon,0.000403052450559
smoked_salmon,saffron,2.68701633706e-05
smoked_salmon,oat,2.68701633706e-05
smoked_salmon,mayonnaise,0.000107480653482
smoked_salmon,vermouth,5.37403267412e-05
smoked_salmon,chou,2.68701633706e-05
smoked_salmon,brandy,5.37403267412e-05
smoked_salmon,potato,0.000134350816853
smoked_salmon,wine,2.68701633706e-05
white_turnip,dried_apricot,8.06104901118e-05
white_turnip,sparerib,5.37403267412e-05
white_turnip,sea_bass,2.68701633706e-05
white_turnip,nutmeg,0.000698624247635
white_turnip,pork_loin,0.000161220980224
white_turnip,mushroom,0.00193465176268
white_turnip,salt_pork,0.000564273430782
white_turnip,horseradish_sauce,2.68701633706e-05
white_turnip,lobster,0.000376182287188
white_turnip,chou,0.00311693895099
white_turnip,cranberry,2.68701633706e-05
white_turnip,chive,0.000564273430782
white_turnip,whole_wheat_bread,2.68701633706e-05
white_turnip,green_pepper,0.000161220980224
white_turnip,loin,5.37403267412e-05
white_turnip,white_bread,0.000295571797077
white_turnip,globe_artichoke,0.000403052450559
white_turnip,farina,5.37403267412e-05
white_turnip,cardoon,2.68701633706e-05
white_turnip,basil,0.000725494411006
white_turnip,artichoke_heart,0.000214961306965
white_turnip,cream_cheese,5.37403267412e-05
white_turnip,spice,2.68701633706e-05
white_turnip,tripe,2.68701633706e-05
white_turnip,bouillon,5.37403267412e-05
white_turnip,garbanzo,0.000376182287188
white_turnip,fines_herbes,5.37403267412e-05
white_turnip,corned_beef,5.37403267412e-05
white_turnip,penne,2.68701633706e-05
white_turnip,cream,0.000698624247635
white_turnip,baguette,0.000510533104041
white_turnip,lemon,0.000618013757524
white_turnip,saffron,0.000349312123818
white_turnip,venison,2.68701633706e-05
white_turnip,mayonnaise,0.000403052450559
white_turnip,pear,8.06104901118e-05
white_turnip,brandy,0.000188091143594
white_turnip,salt_cod,0.000134350816853
white_turnip,sardine,2.68701633706e-05
white_turnip,potato,0.00682502149613
white_turnip,liver,0.000188091143594
pike,white_bread,2.68701633706e-05
pike,cream,0.000134350816853
pike,lemon,8.06104901118e-05
pike,nutmeg,0.000107480653482
pike,mushroom,0.000188091143594
pike,potato,8.06104901118e-05
pike,brandy,8.06104901118e-05
pike,chive,0.000134350816853
pike,lobster,2.68701633706e-05
pike,wine,2.68701633706e-05
sesame_oil,chou,0.000107480653482
sesame_oil,roll,5.37403267412e-05
sesame_oil,nutmeg,2.68701633706e-05
sesame_oil,water,5.37403267412e-05
sesame_oil,globe_artichoke,5.37403267412e-05
sesame_oil,white_bread,2.68701633706e-05
sesame_oil,caviar,2.68701633706e-05
sesame_oil,pork_loin,2.68701633706e-05
sesame_oil,basil,8.06104901118e-05
sesame_oil,mushroom,0.000295571797077
sesame_oil,cream_cheese,2.68701633706e-05
sesame_oil,curd,2.68701633706e-05
sesame_oil,cream,2.68701633706e-05
sesame_oil,lemon,0.000107480653482
sesame_oil,saffron,2.68701633706e-05
sesame_oil,paddy,2.68701633706e-05
sesame_oil,chive,5.37403267412e-05
sesame_oil,green_tea,2.68701633706e-05
sesame_oil,wonton,5.37403267412e-05
sesame_oil,potato,2.68701633706e-05
sesame_oil,coconut_water,5.37403267412e-05
sesame_oil,wine,2.68701633706e-05
chitterlings,mushroom,5.37403267412e-05
chitterlings,potato,5.37403267412e-05
coral,lobster,0.000349312123818
coral,cream,0.000107480653482
coral,lemon,0.000107480653482
coral,mushroom,0.000107480653482
coral,nutmeg,2.68701633706e-05
coral,mayonnaise,2.68701633706e-05
coral,potato,5.37403267412e-05
coral,bouillon,2.68701633706e-05
coral,chive,2.68701633706e-05
marc,chou,2.68701633706e-05
marc,white_bread,5.37403267412e-05
marc,pork_loin,2.68701633706e-05
marc,mushroom,8.06104901118e-05
marc,cream,2.68701633706e-05
marc,peach,2.68701633706e-05
marc,venison,2.68701633706e-05
marc,pear,8.06104901118e-05
marc,potato,0.000107480653482
marc,wine,5.37403267412e-05
meal,nutmeg,2.68701633706e-05
meal,cranberry,2.68701633706e-05
meal,cocoa,5.37403267412e-05
meal,apricot,2.68701633706e-05
meal,cream,5.37403267412e-05
meal,lemon,5.37403267412e-05
meal,saffron,2.68701633706e-05
meal,pear,5.37403267412e-05
meal,coconut_water,5.37403267412e-05
bread_dough,nutmeg,2.68701633706e-05
bread_dough,liver,2.68701633706e-05
hindquarter,lemon,2.68701633706e-05
chou,roll,2.68701633706e-05
chou,tripe,2.68701633706e-05
chou,pear,2.68701633706e-05
chou,chive,0.000537403267412
chou,whole_wheat_bread,2.68701633706e-05
chou,green_pepper,0.000107480653482
chou,white_bread,0.000161220980224
chou,pork_loin,5.37403267412e-05
